258.000000,-0.006054,-0.011451,-0.004213,0.576930,0.007480,-9.729617,1,-82.554741,1,-774.485657,-442.018072,159.695639,2.600590,-12.870708,-0.006560
258.100000,-0.015294,-0.006443,-0.018639,0.572627,0.005036,-9.724752,1,-82.606133,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258.200000,-0.010026,-0.012532,-0.003319,0.567081,0.004232,-9.707599,1,-81.548626,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258.300000,-0.012113,-0.007160,-0.009487,0.572492,-0.006436,-9.720780,1,-81.764181,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258.400000,-0.025783,-0.008900,-0.019726,0.578289,0.004071,-9.724807,1,-83.044512,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258.500000,-0.020320,-0.013503,-0.011281,0.559368,0.011342,-9.720718,1,-82.526777,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258.600000,-0.019456,-0.002694,-0.010019,0.579807,0.006582,-9.713412,1,-81.654370,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258.700000,-0.008716,-0.007734,-0.016278,0.574219,-0.000127,-9.721326,1,-82.493251,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258.800000,-0.013452,-0.007726,-0.020348,0.567805,-0.010047,-9.723266,1,-81.718716,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258.900000,-0.023432,-0.006243,-0.010369,0.567081,-0.009449,-9.716421,1,-82.094547,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.000000,-0.015334,0.001633,-0.021157,0.578850,0.010891,-9.719912,1,-81.451525,1,-771.644007,-452.982405,160.480605,2.521500,-12.953977,0.082794
259.100000,-0.015799,-0.011824,-0.015531,0.572037,0.005832,-9.724626,1,-82.617219,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.200000,-0.015018,-0.015871,-0.001922,0.577796,0.019387,-9.712787,1,-81.681946,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.300000,-0.010435,-0.011779,-0.015166,0.579798,0.015116,-9.717019,1,-81.848325,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.400000,-0.019386,-0.014178,-0.012366,0.595780,0.009518,-9.722367,1,-81.702147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.500000,-0.015784,-0.013068,-0.006671,0.563243,0.015795,-9.724253,1,-83.075874,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.600000,-0.006044,-0.000062,-0.013907,0.569356,0.007912,-9.720831,1,-82.127577,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.700000,-0.015130,-0.011203,-0.014090,0.575906,0.003996,-9.715562,1,-81.797137,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.800000,-0.002845,-0.009857,-0.009739,0.578880,0.015290,-9.706554,1,-82.082846,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.900000,-0.016132,0.001710,-0.015481,0.573461,-0.006965,-9.709823,1,-81.404632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.000000,-0.010320,-0.010797,-0.016482,0.566250,0.024523,-9.699370,1,-80.948594,1,-769.821473,-466.649122,159.402818,2.543838,-12.847797,0.007443
260.100000,-0.012461,-0.008199,-0.013671,0.574236,-0.010513,-9.714805,1,-79.035851,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.200000,-0.017687,-0.005306,-0.004578,0.582456,0.011370,-9.718322,1,-83.626901,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.300000,-0.017943,-0.008476,-0.001472,0.583543,0.002189,-9.719580,1,-82.991910,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.400000,-0.007676,-0.007540,-0.018219,0.579432,0.001010,-9.717499,1,-82.685485,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.500000,-0.018352,-0.016056,-0.017981,0.561333,-0.008154,-9.716432,1,-82.888069,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.600000,-0.015323,-0.011859,-0.012433,0.570112,-0.007396,-9.728065,1,-84.199939,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.700000,-0.019859,-0.008446,-0.010432,0.575129,0.011849,-9.724992,1,-83.064984,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.800000,-0.009373,-0.009634,-0.013380,0.565128,-0.003214,-9.722605,1,-81.115087,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260.900000,-0.007956,-0.005815,-0.010012,0.571946,0.001987,-9.714156,1,-80.958125,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.000000,-0.018512,-0.005950,-0.011314,0.570944,0.009548,-9.725143,1,-83.052299,1,-767.154326,-479.208229,157.347634,2.417309,-12.836146,0.029015
261.100000,-0.002147,-0.007165,-0.009931,0.559976,0.007906,-9.739039,1,-82.827218,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.200000,-0.015068,-0.010764,-0.018786,0.581035,0.015889,-9.731447,1,-83.792460,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.300000,-0.014767,-0.014151,-0.013872,0.570888,0.027295,-9.711105,1,-81.183325,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.400000,-0.008312,-0.011655,-0.004576,0.572966,0.004609,-9.730852,1,-82.322029,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.500000,-0.022041,-0.020137,-0.014517,0.569192,0.001658,-9.704165,1,-81.647903,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.600000,-0.012483,-0.008205,-0.015240,0.559081,-0.012120,-9.724223,1,-82.047510,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.700000,-0.010206,-0.010757,-0.009643,0.584819,0.026401,-9.728557,1,-82.411469,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.800000,-0.012521,-0.000332,-0.005455,0.588255,0.011676,-9.697154,1,-83.062109,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261.900000,-0.011693,-0.004753,-0.010099,0.562852,-0.011157,-9.719591,1,-82.636675,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.000000,-0.009881,-0.015622,-0.010680,0.579042,-0.005931,-9.721793,1,-82.504752,1,-765.774721,-490.094998,161.660049,2.410455,-12.909644,0.004826
262.100000,-0.014760,-0.012229,-0.014895,0.586532,-0.011853,-9.722654,1,-82.905235,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.200000,-0.013479,-0.006044,-0.010099,0.575838,0.006999,-9.721260,1,-83.713556,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.300000,-0.020040,-0.008810,-0.006526,0.580157,-0.018012,-9.722882,1,-85.329524,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.400000,-0.012489,-0.016343,-0.003143,0.572013,0.003531,-9.711829,1,-81.390950,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.500000,-0.012150,-0.012445,-0.013732,0.555545,-0.008915,-9.711634,1,-83.027189,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.600000,-0.008858,-0.017209,-0.015341,0.593717,0.010820,-9.700106,1,-83.096428,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.700000,-0.009955,0.001524,-0.007766,0.582452,0.016817,-9.731601,1,-83.154100,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.800000,-0.017968,-0.008362,-0.013987,0.583192,0.000289,-9.737650,1,-81.923482,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.900000,-0.011050,0.000632,-0.009613,0.571016,0.003333,-9.723885,1,-83.177569,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.000000,-0.007492,-0.002191,-0.009066,0.568289,0.012881,-9.700502,1,-82.332402,1,-761.411144,-504.987456,160.920468,2.279689,-12.829022,-0.024134
263.100000,-0.018258,-0.013838,-0.014835,0.581384,-0.004266,-9.730317,1,-80.761005,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.200000,-0.009022,-0.002681,-0.011196,0.560566,-0.002144,-9.736370,1,-84.417936,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.300000,-0.005153,-0.009523,-0.010472,0.562231,0.009052,-9.719317,1,-83.744143,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.400000,-0.015582,-0.008618,-0.003429,0.592667,-0.009526,-9.720593,1,-83.188484,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.500000,-0.011106,-0.015857,-0.014859,0.574324,-0.001622,-9.716367,1,-82.872954,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.600000,-0.012944,-0.006085,-0.010768,0.576168,0.005155,-9.709953,1,-83.244560,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.700000,-0.016120,-0.001783,-0.015093,0.585889,0.000316,-9.719086,1,-83.095361,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.800000,-0.015306,-0.014007,-0.013591,0.578256,-0.001943,-9.692182,1,-82.267906,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263.900000,-0.016836,-0.013299,-0.004443,0.584907,0.013196,-9.713931,1,-80.407592,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.000000,-0.020848,-0.008393,-0.010315,0.565122,-0.007961,-9.727228,1,-83.852985,1,-760.907096,-518.914390,158.937124,2.343327,-12.801107,0.084351
264.100000,-0.018196,-0.006573,-0.018294,0.576123,0.005698,-9.704903,1,-82.537004,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.200000,-0.021682,-0.004355,-0.006805,0.577510,0.006345,-9.708810,1,-83.052618,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.300000,-0.011338,-0.004539,-0.018034,0.593291,0.004217,-9.731418,1,-82.467999,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.400000,-0.006499,-0.008713,-0.014837,0.575624,0.010150,-9.722964,1,-79.692825,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.500000,-0.015669,-0.009740,-0.015080,0.595146,0.014423,-9.726433,1,-83.609615,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.600000,-0.017231,-0.003560,-0.013722,0.602562,-0.007722,-9.703472,1,-80.545112,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.700000,-0.011905,-0.014077,-0.016872,0.595881,-0.015542,-9.722393,1,-82.607657,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.800000,-0.012351,-0.008038,-0.007900,0.580992,-0.001307,-9.729022,1,-82.332055,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264.900000,-0.018385,-0.007758,-0.015543,0.584173,-0.008598,-9.712526,1,-83.936481,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.000000,-0.015148,-0.010720,-0.018660,0.592788,0.006322,-9.730705,1,-81.860415,1,-756.811611,-528.380230,160.322528,2.186913,-12.842263,0.004662
265.100000,-0.009895,0.002846,-0.020754,0.581013,0.022224,-9.727813,1,-82.993346,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.200000,-0.009593,-0.008759,-0.007596,0.591017,-0.008606,-9.717587,1,-84.132775,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.300000,-0.011337,-0.002858,-0.009270,0.588779,-0.001018,-9.721043,1,-80.533709,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.400000,-0.016860,-0.008810,-0.015379,0.579189,-0.000452,-9.706754,1,-81.428418,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.500000,-0.019398,-0.004848,-0.009130,0.575379,0.003426,-9.716098,1,-83.085046,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.600000,-0.013471,-0.011297,-0.004946,0.573080,-0.008756,-9.730537,1,-82.787644,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.700000,-0.011494,-0.005627,-0.012564,0.579785,0.005941,-9.719335,1,-83.619781,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.800000,-0.016095,-0.005515,-0.012835,0.562537,-0.016009,-9.734762,1,-81.145497,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.900000,-0.007848,-0.002742,-0.015912,0.571779,0.001310,-9.721678,1,-81.555569,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.000000,-0.010138,-0.010662,-0.005189,0.561689,-0.006894,-9.717242,1,-81.955038,1,-755.719314,-542.123570,159.538084,2.303098,-12.895423,-0.010905
266.100000,-0.014659,-0.003158,-0.016172,0.592871,0.010675,-9.733141,1,-83.632237,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.200000,-0.011660,-0.020821,-0.011503,0.575317,-0.009387,-9.709319,1,-80.876590,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.300000,-0.012207,-0.000597,-0.014862,0.592193,-0.003119,-9.725096,1,-82.842167,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.400000,-0.018706,-0.013536,-0.012324,0.576063,-0.002520,-9.712693,1,-82.307976,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.500000,-0.019363,-0.016576,-0.017961,0.583167,-0.016359,-9.731916,1,-82.929640,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.600000,-0.006983,-0.004568,-0.009471,0.582565,-0.005405,-9.734024,1,-83.920872,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.700000,-0.012414,-0.007843,-0.009897,0.588610,-0.005720,-9.706405,1,-82.179548,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.800000,-0.013717,-0.008397,-0.019364,0.574806,0.000916,-9.714523,1,-81.986744,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266.900000,-0.015693,-0.013434,-0.005030,0.582426,0.011214,-9.715824,1,-84.801965,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.000000,-0.019644,-0.013855,-0.004724,0.575931,-0.001614,-9.707856,1,-83.365500,1,-752.255372,-554.614221,160.402593,2.305134,-12.936288,-0.077445
267.100000,-0.011523,-0.012906,-0.017769,0.578001,-0.004227,-9.717271,1,-82.409029,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.200000,-0.015504,-0.010171,-0.020579,0.568568,-0.014478,-9.726079,1,-81.971826,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.300000,-0.018853,-0.007236,-0.009828,0.591950,0.006774,-9.728948,1,-84.487050,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.400000,-0.004791,-0.004996,-0.013833,0.572988,-0.014210,-9.727298,1,-84.290380,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.500000,-0.012799,-0.001733,-0.010819,0.584620,0.005358,-9.706528,1,-82.216299,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.600000,-0.012447,-0.008502,-0.016091,0.588404,0.002153,-9.714058,1,-83.235059,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.700000,-0.018579,-0.002044,-0.003761,0.589879,-0.022196,-9.700539,1,-81.622632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.800000,-0.011238,-0.003462,-0.007475,0.579359,0.006169,-9.706393,1,-81.132459,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.900000,-0.014867,-0.014855,-0.004611,0.607447,-0.015613,-9.731683,1,-82.517276,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.000000,-0.012561,-0.011134,-0.008704,0.561839,0.001570,-9.704860,1,-82.423215,1,-750.646727,-568.636302,159.745996,2.266895,-12.928236,0.053478
268.100000,-0.011366,-0.013915,-0.007903,0.594542,-0.013099,-9.705877,1,-82.791120,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.200000,-0.006951,-0.008481,-0.013130,0.584152,-0.011246,-9.715995,1,-83.570215,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.300000,-0.019810,-0.015608,-0.008082,0.577192,-0.000178,-9.713578,1,-84.596798,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.400000,-0.019521,-0.003557,-0.016271,0.573725,-0.006049,-9.723763,1,-81.579618,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.500000,-0.009376,-0.006163,-0.003325,0.584580,-0.020996,-9.711788,1,-82.276256,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.600000,-0.011399,-0.008461,-0.012032,0.596290,0.005314,-9.726698,1,-82.282754,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.700000,-0.016510,-0.016281,-0.021019,0.582096,-0.000185,-9.715672,1,-82.957896,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.800000,-0.015769,-0.013911,-0.015039,0.576349,-0.014862,-9.723157,1,-83.037942,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268.900000,-0.011046,-0.000933,-0.015019,0.584441,-0.002496,-9.724502,1,-81.376141,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.000000,-0.015018,-0.008452,-0.010488,0.597546,-0.005350,-9.729682,1,-84.711337,1,-748.273209,-582.271977,159.182274,2.249737,-12.881293,-0.082319
269.100000,-0.006064,-0.008726,-0.013284,0.568097,-0.009051,-9.722623,1,-83.428785,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.200000,-0.011049,-0.011158,-0.015579,0.594644,0.001001,-9.698242,1,-82.673399,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.300000,-0.023192,-0.010580,-0.014840,0.597234,-0.006648,-9.717761,1,-81.231022,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.400000,-0.015472,-0.002301,-0.005650,0.563584,0.010631,-9.722468,1,-82.087151,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.500000,-0.015879,-0.001536,-0.005272,0.580748,-0.003347,-9.714434,1,-82.118254,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.600000,-0.008995,-0.005850,-0.011963,0.576417,0.005800,-9.711674,1,-80.965097,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.700000,-0.013932,-0.002093,-0.012827,0.598764,-0.004702,-9.717305,1,-79.575570,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.800000,-0.021405,0.000907,-0.007254,0.591073,-0.006262,-9.719890,1,-82.243521,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269.900000,-0.015229,-0.004420,-0.015649,0.579266,0.005924,-9.717543,1,-80.722007,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.000000,-0.006659,-0.014797,-0.005674,0.587259,-0.013519,-9.712826,1,-84.014100,1,-745.538321,-595.340169,161.223022,2.337827,-12.825906,-0.023565
270.100000,-0.015272,-0.011119,-0.012331,0.578116,0.008365,-9.714953,1,-83.645932,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.200000,-0.018992,-0.005881,-0.012833,0.582533,0.002453,-9.695346,1,-80.839779,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.300000,-0.012751,-0.008614,-0.001957,0.596406,-0.000106,-9.716132,1,-81.553918,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.400000,-0.006167,-0.011786,-0.008978,0.587514,0.000091,-9.721550,1,-82.680846,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.500000,-0.012940,-0.007766,-0.012395,0.581535,-0.007091,-9.738206,1,-83.349580,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.600000,-0.020650,-0.017926,-0.009843,0.592138,-0.019390,-9.727485,1,-84.564431,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.700000,-0.009584,-0.009501,-0.012631,0.592546,0.004569,-9.722322,1,-82.891714,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.800000,-0.004003,-0.006218,-0.010105,0.564949,-0.019120,-9.729811,1,-83.582414,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.900000,-0.010434,-0.008185,-0.010578,0.576646,-0.034111,-9.710332,1,-82.977581,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.000000,-0.009135,-0.012725,-0.006145,0.577298,-0.006251,-9.722184,1,-82.410432,1,-744.088954,-607.417407,160.694457,2.290119,-12.925238,0.039528
271.100000,-0.017333,-0.012544,-0.008887,0.583201,-0.005648,-9.712630,1,-81.508964,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.200000,-0.017429,0.001760,-0.011415,0.601585,-0.024771,-9.712454,1,-81.832381,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.300000,-0.019175,-0.003178,-0.016125,0.567759,0.014329,-9.717697,1,-83.882101,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.400000,-0.017090,-0.004070,-0.014114,0.569082,-0.012829,-9.722876,1,-82.964977,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.500000,-0.017748,-0.007996,-0.003310,0.567361,0.009706,-9.734491,1,-80.894632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.600000,-0.010354,-0.008078,-0.002015,0.579117,-0.022520,-9.712926,1,-81.787515,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.700000,-0.015089,-0.009410,-0.015081,0.576677,0.006936,-9.727378,1,-83.318970,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.800000,-0.009046,-0.006630,-0.003811,0.582581,-0.011392,-9.727304,1,-82.778700,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271.900000,-0.012967,-0.006037,-0.016383,0.590797,0.012210,-9.707950,1,-83.557054,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272.000000,-0.014568,-0.017397,-0.017120,0.599882,-0.001280,-9.712574,1,-81.815821,1,-741.291540,-622.130972,160.242413,2.213178,-12.912005,-0.047628
272.100000,-0.022611,-0.003282,-0.006638,0.585374,-0.010436,-9.708724,1,-84.204478,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272.200000,-0.019542,-0.012471,-0.013424,0.576710,-0.001982,-9.705556,1,-84.122723,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272.300000,-0.009967,-0.011185,-0.009046,0.582410,-0.016193,-9.723228,1,-83.821564,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272.400000,-0.013480,-0.006003,-0.007426,0.568682,0.000399,-9.728466,1,-83.060618,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272.500000,-0.014466,-0.012282,-0.015288,0.568053,0.006162,-9.734747,1,-82.895580,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272.600000,-0.013073,-0.012373,-0.013561,0.590231,-0.003331,-9.717738,1,-83.665631,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
